step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997380,-0.072337,0.999972,0.007441,-0.066788,0.099133,0.000000,-1.001816
1,0.997101,-0.076087,0.999825,0.018732,0.030185,0.011447,-1.000000,-1.009984
2,0.998872,-0.047494,0.999756,-0.022077,0.248928,-0.407561,-1.000000,-0.965277
3,0.999833,0.018283,0.990843,-0.135019,0.391801,-0.695445,-1.000000,-0.849760
4,0.994915,0.100719,0.959570,-0.281470,0.412749,-0.764689,-1.000000,-0.754878
5,0.984774,0.173839,0.910745,-0.412968,0.307202,-0.606021,-1.000000,-0.786002
6,0.976420,0.215879,0.869492,-0.493946,0.111353,-0.284473,-1.000000,-0.943662
7,0.976541,0.215331,0.860261,-0.509853,-0.116870,0.102548,0.000000,-1.204687
8,0.987183,0.159592,0.902542,-0.430602,-0.438002,0.776509,0.000000,-1.342491
9,0.998756,0.049871,0.971826,-0.235701,-0.638741,1.247267,0.000000,-1.141266
10,0.996661,-0.081654,0.999589,0.028681,-0.641882,1.350571,0.000000,-0.829537
11,0.981552,-0.191197,0.962644,0.270770,-0.434645,1.045768,0.000000,-0.751314
12,0.969844,-0.243727,0.909737,0.415186,-0.090244,0.464532,0.000000,-0.954028
13,0.974480,-0.224473,0.898796,0.438366,0.284147,-0.208323,-1.000000,-1.251224
14,0.992254,-0.124229,0.950291,0.311363,0.711768,-1.130592,-1.000000,-1.227876
15,0.998993,0.044866,0.999722,0.023567,0.939300,-1.722944,-1.000000,-0.715315
16,0.973551,0.228469,0.944682,-0.327987,0.866130,-1.758777,-1.000000,-0.263145
17,0.931372,0.364068,0.799073,-0.601233,0.520994,-1.286928,-1.000000,-0.349181
18,0.909155,0.416458,0.673696,-0.739008,0.037468,-0.555030,-1.000000,-0.855970
19,0.925952,0.377641,0.650347,-0.759638,-0.451417,0.241796,0.000000,-1.492615
20,0.970264,0.242049,0.758976,-0.651119,-0.949202,1.268107,0.000000,-1.740630
21,0.999745,0.022586,0.930560,-0.366141,-1.221238,1.997973,0.000000,-1.228194
22,0.975954,-0.217975,0.998873,0.047473,-1.137637,2.105835,0.000000,-0.569618
23,0.918200,-0.396117,0.913047,0.407853,-0.690269,1.531771,0.000000,-0.558948
24,0.885743,-0.464176,0.804465,0.594000,-0.048749,0.596031,0.000000,-1.109472
25,0.910641,-0.413198,0.794213,0.607639,0.604926,-0.422260,-1.000000,-1.661275
26,0.971910,-0.235353,0.903894,0.427756,1.241909,-1.645954,-1.000000,-1.448547
27,0.998790,0.049185,0.999655,0.026277,1.555579,-2.391772,-1.000000,-0.377675
28,0.938991,0.343942,0.898730,-0.438503,1.384972,-2.268992,-1.000000,0.289702
29,0.838315,0.545185,0.670081,-0.742288,0.825490,-1.490641,-1.000000,-0.128443
30,0.783871,0.620924,0.509605,-0.860408,0.094465,-0.489996,-1.000000,-1.145432
31,0.817535,0.575879,0.514838,-0.857287,-0.646966,0.549764,0.000000,-2.137290
32,0.917762,0.397131,0.703899,-0.710300,-1.373187,1.827273,1.000000,-2.281046
33,0.997445,0.071434,0.958630,-0.284654,-1.926074,3.076950,1.000000,-0.737713
34,0.948712,-0.316141,0.933786,0.357831,-1.893512,3.251740,1.000000,0.909386
35,0.798906,-0.601455,0.592557,0.805529,-1.277218,2.350004,0.000000,0.661089
36,0.692026,-0.721873,0.305246,0.952274,-0.320056,0.887234,0.000000,-0.935817
37,0.716425,-0.697664,0.275114,0.961411,0.656084,-0.573535,-1.000000,-2.687731
38,0.857263,-0.514878,0.539049,0.842274,1.630271,-2.335515,-1.000000,-3.109452
39,0.990674,-0.136253,0.932964,0.359969,2.338230,-3.887144,-1.000000,-0.709932
40,0.941260,0.337684,0.897556,-0.440901,2.325836,-4.061215,-1.000000,1.840290
41,0.736347,0.676604,0.399875,-0.916570,1.590279,-2.863547,-1.000000,1.730061
42,0.568841,0.822448,-0.023077,-0.999734,0.616847,-1.489642,-1.000000,0.103416
43,0.551393,0.834246,-0.187297,-0.982303,-0.403309,-0.165977,0.000000,-2.010779
44,0.695393,0.718630,-0.063144,-0.998004,-1.420246,1.431645,0.000000,-3.726764
45,0.907725,0.419565,0.380819,-0.924650,-2.224957,3.109666,1.000000,-3.547509
46,0.997065,-0.076558,0.929924,-0.367751,-2.780760,4.774714,1.000000,-0.202933
47,0.816588,-0.577221,0.827639,0.561261,-2.434277,4.588549,0.000000,2.297760
48,0.547327,-0.836919,0.226950,0.973906,-1.288528,2.840952,1.000000,1.578608
49,0.422484,-0.906370,-0.195511,0.980701,-0.135999,1.431660,0.000000,-0.352309
50,0.505782,-0.862662,-0.316529,0.948583,1.057052,-0.186023,-1.000000,-2.752568
51,0.753560,-0.657379,-0.091476,0.995807,2.129398,-2.145621,-1.000000,-4.250158
52,0.978084,-0.208210,0.519686,0.854358,2.892362,-4.230221,-1.000000,-2.656156
53,0.918435,0.395572,0.999850,0.017318,3.117830,-5.509750,-1.000000,1.530925
54,0.577715,0.816239,0.542068,-0.840335,2.225803,-4.371333,-1.000000,2.778953
55,0.292017,0.956413,-0.138206,-0.990404,0.954518,-2.777707,-1.000000,1.594978
56,0.233371,0.972388,-0.523867,-0.851800,-0.342119,-1.359787,0.000000,-0.421372
57,0.420544,0.907272,-0.611252,-0.791436,-1.612800,0.315918,0.000000,-2.670575
58,0.758920,0.651183,-0.403428,-0.915011,-2.596182,2.130960,1.000000,-3.844653
59,0.992418,0.122911,0.222495,-0.974934,-3.190029,4.266746,1.000000,-2.883430
60,0.858187,-0.513337,0.953358,-0.301843,-3.319818,5.881935,1.000000,0.368209
61,0.430487,-0.902597,0.681067,0.732222,-2.377799,5.037211,0.000000,1.806128
62,0.121643,-0.992574,-0.066315,0.997799,-0.845653,3.167309,0.000000,0.973359
63,0.104195,-0.994557,-0.509883,0.860244,0.657570,1.525819,-1.000000,-0.821859
64,0.373278,-0.927719,-0.602494,0.798124,2.083783,-0.445185,-1.000000,-3.145275
65,0.791594,-0.611047,-0.333817,0.942638,3.141679,-2.657635,-1.000000,-3.817328
66,0.999531,0.030618,0.413614,0.910452,3.659666,-4.990301,-1.000000,-1.645929
67,0.718245,0.695790,0.999817,-0.019128,3.558910,-6.223101,-1.000000,1.741446
68,0.201400,0.979509,0.417574,-0.908643,2.310572,-4.761362,-1.000000,2.190222
69,-0.112608,0.993640,-0.354192,-0.935173,0.846924,-3.237142,-1.000000,1.560480
70,-0.137798,0.990460,-0.769820,-0.638261,-0.582001,-1.925997,0.000000,0.397726
71,0.119170,0.992874,-0.892482,-0.451083,-1.972098,-0.287889,0.000000,-1.848051
72,0.594993,0.803731,-0.832202,-0.554473,-3.144371,1.507412,1.000000,-2.867584
73,0.973792,0.227442,-0.455924,-0.890019,-3.762919,3.595323,1.000000,-1.578733
74,0.866551,-0.499089,0.431396,-0.902163,-3.685982,5.525948,1.000000,-0.804776
75,0.346919,-0.937895,0.996540,0.083120,-3.116350,6.169431,1.000000,-0.681544
76,-0.132595,-0.991170,0.370804,0.928711,-1.674852,4.781200,1.000000,-0.515793
77,-0.301061,-0.953605,-0.423335,0.905973,-0.045204,3.419918,0.000000,0.517922
78,-0.146620,-0.989193,-0.820982,0.570955,1.603603,1.806852,-1.000000,-0.024145
79,0.321136,-0.947033,-0.901734,0.432292,3.088111,-0.230877,-1.000000,-1.867332
80,0.870900,-0.491460,-0.760514,0.649322,4.083969,-2.371085,-1.000000,-0.393513
81,0.949155,0.314811,-0.181798,0.983336,4.101313,-4.384660,-1.000000,1.448313
82,0.463484,0.886105,0.748097,0.663589,3.537531,-5.713686,-1.000000,-0.206312
83,-0.134067,0.990972,0.915099,-0.403228,2.528852,-5.408044,-1.000000,-2.476758
84,-0.481026,0.876706,0.186616,-0.982433,1.118105,-4.283233,-1.000000,-2.668590
85,-0.542620,0.839978,-0.538983,-0.842317,-0.417893,-3.275557,0.000000,-0.486068
86,-0.323019,0.946392,-0.883302,-0.468805,-2.004461,-1.800630,0.000000,0.042789
87,0.215635,0.976474,-0.954293,-0.298874,-3.425498,-0.007782,0.000000,-1.448496
88,0.850554,0.525887,-0.882894,-0.469573,-4.451268,1.849171,1.000000,0.805562
89,0.936614,-0.350362,-0.498493,-0.866894,-4.463497,3.681209,1.000000,4.157768
90,0.388269,-0.921546,0.335243,-0.942132,-3.618595,4.796539,1.000000,2.357626
91,-0.228412,-0.973565,0.970301,-0.241902,-2.664381,4.884294,1.000000,-1.902068
92,-0.613366,-0.789799,0.778614,0.627503,-1.625281,4.313058,0.000000,-4.940369
93,-0.761887,-0.647710,0.109267,0.994012,-0.420965,3.554028,0.000000,-5.306882
94,-0.728800,-0.684727,-0.502389,0.864642,0.952220,2.748509,-1.000000,-3.123222
95,-0.453105,-0.891457,-0.803429,0.595400,2.514474,1.210336,-1.000000,-2.508224
96,0.186002,-0.982549,-0.822080,0.569371,4.029618,-1.005589,-1.000000,-3.768682
97,0.894474,-0.447120,-0.469410,0.882980,5.016994,-3.851383,-1.000000,-1.121902
98,0.849632,0.527375,0.554256,0.832346,5.075216,-6.807981,-1.000000,2.142047
99,0.054631,0.998507,0.885267,-0.465084,4.324932,-7.172429,-1.000000,2.098094
100,-0.616242,0.787557,-0.155526,-0.987832,2.906969,-5.364428,-1.000000,0.669451
101,-0.909370,0.415988,-0.908499,-0.417888,1.968666,-4.620934,-1.000000,1.305813
102,-0.997387,0.072249,-0.892371,0.451302,1.739077,-4.435020,-1.000000,2.162441
103,-0.950871,-0.309587,-0.201315,0.979527,2.230162,-4.664020,-1.000000,0.676357
104,-0.656449,-0.754371,0.732559,0.680704,3.264090,-5.769600,-1.000000,-3.284656
105,0.072354,-0.997379,0.847717,-0.530448,4.572978,-7.021335,-1.000000,-6.694504
106,0.883865,-0.467741,-0.297866,-0.954608,5.512764,-5.788410,-1.000000,-1.510434
107,0.785582,0.618757,-0.952729,-0.303821,5.790216,-3.861028,-1.000000,4.554418
108,-0.160681,0.987006,-0.945445,0.325783,4.743403,-2.689655,-1.000000,2.202461
109,-0.842970,0.537960,-0.690103,0.723711,3.779735,-2.179069,-1.000000,-2.236688
110,-0.987375,-0.158402,-0.314060,0.949403,3.648009,-2.406288,-1.000000,-6.633543
111,-0.580057,-0.814576,0.283734,0.958903,4.434850,-3.945917,-1.000000,-10.493199
112,0.405074,-0.914284,0.979559,0.201155,5.953520,-6.790675,-1.000000,-6.454241
113,0.994280,0.106803,0.443752,-0.896150,6.339999,-5.390830,-1.000000,2.647852
114,0.280063,0.959982,-0.196237,-0.980557,5.231150,-1.166140,-1.000000,7.068449
115,-0.529400,0.848372,-0.082107,-0.996624,3.119630,2.050560,-1.000000,10.122273
116,-0.830121,0.557584,0.491600,-0.870821,1.208866,3.673396,-1.000000,7.872831
